Time (ms),-200 pA,-150 pA,-100 pA,-50 pA,0 pA
2364.300049,-49.74365234,-51.87988281,-47.60742188,-45.16601563,-50.65917969
2364.399902,-49.74365234,-53.40576172,-48.828125,-46.69189453,-50.04882813
2364.5,-49.74365234,-54.32128906,-48.828125,-46.69189453,-49.74365234
2364.600098,-50.65917969,-52.79541016,-49.43847656,-46.99707031,-50.35400391
2364.699951,-49.74365234,-53.10058594,-47.60742188,-47.30224609,-49.43847656
2364.800049,-50.65917969,-51.57470703,-47.60742188,-46.08154297,-49.43847656
2364.899902,-48.52294922,-52.18505859,-47.91259766,-46.08154297,-49.43847656
2365,-48.828125,-52.49023438,-48.21777344,-44.86083984,-50.65917969
2365.100098,-50.96435547,-53.7109375,-50.35400391,-46.08154297,-50.65917969
2365.199951,-50.96435547,-53.40576172,-47.91259766,-47.60742188,-50.96435547
2365.300049,-50.96435547,-51.87988281,-48.21777344,-46.38671875,-50.96435547
2365.399902,-50.04882813,-52.18505859,-46.99707031,-46.69189453,-49.74365234
2365.5,-49.74365234,-52.18505859,-49.74365234,-46.08154297,-50.35400391
2365.600098,-49.74365234,-53.40576172,-48.828125,-46.69189453,-50.35400391
2365.699951,-50.96435547,-53.40576172,-47.91259766,-46.99707031,-50.96435547
2365.800049,-51.26953125,-52.79541016,-47.91259766,-46.69189453,-49.74365234
2365.899902,-49.74365234,-52.18505859,-48.21777344,-46.38671875,-48.828125
2366,-50.96435547,-52.49023438,-49.43847656,-46.38671875,-50.04882813
2366.100098,-51.26953125,-54.32128906,-47.60742188,-47.91259766,-50.35400391
2366.199951,-50.96435547,-52.49023438,-47.30224609,-46.08154297,-50.96435547
2366.300049,-49.43847656,-52.18505859,-48.52294922,-45.16601563,-48.828125
2366.399902,-50.96435547,-53.40576172,-47.91259766,-45.77636719,-48.52294922
2366.5,-52.18505859,-54.01611328,-48.52294922,-46.99707031,-50.04882813
2366.600098,-50.04882813,-53.7109375,-47.60742188,-46.69189453,-51.26953125
2366.699951,-50.65917969,-51.57470703,-49.13330078,-46.99707031,-50.65917969
2366.800049,-52.18505859,-54.01611328,-47.60742188,-47.91259766,-49.74365234
2366.899902,-50.96435547,-53.40576172,-47.30224609,-46.08154297,-50.35400391
2367,-49.43847656,-52.49023438,-48.52294922,-45.77636719,-50.96435547
2367.100098,-52.18505859,-52.79541016,-48.52294922,-46.69189453,-50.35400391
2367.199951,-51.57470703,-53.7109375,-48.828125,-46.38671875,-49.43847656
2367.300049,-49.74365234,-52.79541016,-49.43847656,-46.38671875,-50.35400391
2367.399902,-52.18505859,-51.87988281,-48.52294922,-46.99707031,-51.26953125
2367.5,-50.96435547,-54.32128906,-46.38671875,-46.38671875,-48.828125
2367.600098,-51.26953125,-52.79541016,-49.13330078,-45.47119141,-50.65917969
2367.699951,-51.87988281,-52.79541016,-47.30224609,-46.69189453,-50.35400391
2367.800049,-50.65917969,-54.01611328,-46.99707031,-44.25048828,-49.43847656
2367.899902,-50.65917969,-52.18505859,-49.74365234,-46.38671875,-50.04882813
2368,-52.18505859,-52.49023438,-46.99707031,-47.91259766,-50.65917969
2368.100098,-50.96435547,-53.7109375,-48.828125,-44.86083984,-49.74365234
2368.199951,-50.65917969,-52.49023438,-47.30224609,-47.60742188,-49.43847656
2368.300049,-51.26953125,-51.57470703,-46.69189453,-45.16601563,-50.35400391
2368.399902,-50.04882813,-53.10058594,-47.91259766,-46.69189453,-48.52294922
2368.5,-51.87988281,-53.10058594,-46.38671875,-46.08154297,-50.04882813
2368.600098,-51.26953125,-53.10058594,-49.13330078,-44.86083984,-50.96435547
2368.699951,-50.96435547,-53.40576172,-47.91259766,-47.30224609,-49.43847656
2368.800049,-51.87988281,-52.18505859,-47.30224609,-45.77636719,-51.57470703
2368.899902,-50.04882813,-53.10058594,-47.30224609,-46.99707031,-49.13330078
2369,-52.49023438,-50.96435547,-46.08154297,-45.47119141,-50.35400391
2369.100098,-50.96435547,-53.40576172,-46.69189453,-45.47119141,-49.74365234
2369.199951,-51.87988281,-53.40576172,-46.38671875,-45.77636719,-49.13330078
2369.300049,-51.26953125,-52.49023438,-49.13330078,-45.47119141,-50.96435547
2369.399902,-50.96435547,-53.40576172,-46.08154297,-46.08154297,-49.43847656
2369.5,-51.57470703,-51.57470703,-48.52294922,-45.16601563,-50.65917969
2369.600098,-51.26953125,-53.40576172,-46.69189453,-47.30224609,-49.13330078
2369.699951,-50.96435547,-50.96435547,-47.91259766,-44.55566406,-49.74365234
2369.800049,-52.79541016,-53.7109375,-45.47119141,-46.08154297,-49.43847656
2369.899902,-51.57470703,-52.79541016,-47.91259766,-46.38671875,-49.13330078
2370,-51.26953125,-52.49023438,-47.60742188,-45.77636719,-51.26953125
2370.100098,-51.57470703,-52.49023438,-47.60742188,-46.69189453,-49.43847656
2370.199951,-51.57470703,-52.18505859,-46.38671875,-45.47119141,-50.96435547
2370.300049,-51.26953125,-51.57470703,-47.91259766,-46.08154297,-49.13330078
2370.399902,-52.49023438,-53.10058594,-45.77636719,-44.86083984,-50.35400391
2370.5,-52.79541016,-52.18505859,-47.30224609,-46.69189453,-48.828125
2370.600098,-50.65917969,-53.40576172,-45.47119141,-46.08154297,-50.04882813
2370.699951,-53.10058594,-52.18505859,-48.828125,-46.08154297,-49.43847656
2370.800049,-51.26953125,-52.79541016,-46.69189453,-45.47119141,-50.04882813
2370.899902,-51.26953125,-51.57470703,-47.60742188,-46.38671875,-49.74365234
2371,-51.57470703,-53.40576172,-46.99707031,-45.77636719,-49.43847656
2371.100098,-52.49023438,-53.40576172,-46.99707031,-45.47119141,-49.43847656
2371.199951,-54.01611328,-53.10058594,-46.38671875,-46.08154297,-48.828125
2371.300049,-52.18505859,-53.40576172,-45.77636719,-45.47119141,-48.21777344
2371.399902,-52.79541016,-51.57470703,-47.60742188,-43.64013672,-50.96435547
2371.5,-52.18505859,-52.79541016,-47.30224609,-46.08154297,-49.43847656
2371.600098,-52.18505859,-52.18505859,-47.30224609,-45.77636719,-49.43847656
2371.699951,-52.18505859,-52.79541016,-46.99707031,-46.99707031,-48.21777344
2371.800049,-52.18505859,-52.79541016,-47.60742188,-46.08154297,-47.60742188
2371.899902,-52.49023438,-52.49023438,-48.52294922,-46.38671875,-48.21777344
2372,-51.87988281,-53.40576172,-47.60742188,-47.60742188,-49.43847656
2372.100098,-52.18505859,-52.18505859,-48.828125,-46.08154297,-50.65917969
2372.199951,-52.18505859,-53.40576172,-47.30224609,-46.08154297,-50.96435547
2372.300049,-52.18505859,-51.26953125,-47.91259766,-44.86083984,-50.35400391
2372.399902,-52.18505859,-51.87988281,-46.38671875,-45.77636719,-50.35400391
2372.5,-51.26953125,-51.26953125,-47.30224609,-44.25048828,-49.74365234
2372.600098,-52.18505859,-50.96435547,-46.69189453,-44.55566406,-49.74365234
2372.699951,-53.10058594,-53.10058594,-45.47119141,-46.08154297,-50.96435547
2372.800049,-53.40576172,-52.49023438,-46.69189453,-44.55566406,-50.35400391
2372.899902,-52.18505859,-53.40576172,-46.69189453,-45.47119141,-49.43847656
2373,-52.49023438,-52.49023438,-48.52294922,-45.77636719,-49.13330078
2373.100098,-51.87988281,-51.87988281,-46.99707031,-45.77636719,-48.52294922
2373.199951,-51.26953125,-52.18505859,-46.69189453,-44.25048828,-48.828125
2373.300049,-52.79541016,-51.87988281,-47.30224609,-45.16601563,-48.21777344
2373.399902,-52.79541016,-53.10058594,-46.38671875,-45.47119141,-50.04882813
2373.5,-53.40576172,-53.40576172,-48.52294922,-46.38671875,-50.96435547
2373.600098,-51.57470703,-53.10058594,-46.38671875,-46.08154297,-49.13330078
2373.699951,-51.57470703,-51.26953125,-46.38671875,-44.55566406,-48.52294922
2373.800049,-51.87988281,-51.57470703,-45.47119141,-44.55566406,-47.91259766
2373.899902,-53.40576172,-53.40576172,-47.30224609,-45.16601563,-49.13330078
2374,-53.7109375,-52.79541016,-48.828125,-46.08154297,-49.43847656
2374.100098,-51.26953125,-52.79541016,-46.08154297,-46.08154297,-49.74365234
2374.199951,-52.18505859,-50.96435547,-46.69189453,-44.25048828,-49.13330078
2374.300049,-53.10058594,-51.87988281,-46.38671875,-45.47119141,-47.60742188
2374.399902,-53.10058594,-51.87988281,-47.60742188,-45.16601563,-49.13330078
2374.5,-52.49023438,-52.49023438,-46.08154297,-44.86083984,-50.04882813
2374.600098,-51.57470703,-53.40576172,-45.77636719,-43.64013672,-50.04882813
2374.699951,-54.01611328,-51.57470703,-48.52294922,-46.69189453,-48.21777344
2374.800049,-52.79541016,-52.79541016,-46.38671875,-46.08154297,-48.52294922
2374.899902,-52.18505859,-52.18505859,-46.99707031,-45.16601563,-50.35400391
2375,-51.87988281,-51.87988281,-46.69189453,-46.08154297,-48.21777344
2375.100098,-53.40576172,-51.57470703,-47.60742188,-45.47119141,-47.91259766
2375.199951,-53.10058594,-53.7109375,-45.77636719,-44.25048828,-48.828125
2375.300049,-51.57470703,-54.01611328,-46.69189453,-44.86083984,-49.43847656
2375.399902,-53.10058594,-51.26953125,-48.52294922,-46.08154297,-48.828125
2375.5,-52.79541016,-53.40576172,-46.08154297,-45.16601563,-48.21777344
2375.600098,-51.26953125,-52.18505859,-46.38671875,-45.47119141,-50.65917969
2375.699951,-52.49023438,-51.57470703,-46.99707031,-46.69189453,-48.52294922
2375.800049,-53.7109375,-51.87988281,-46.69189453,-44.25048828,-48.21777344
2375.899902,-52.49023438,-52.79541016,-45.77636719,-45.47119141,-48.828125
2376,-52.79541016,-52.79541016,-48.21777344,-45.77636719,-48.52294922
2376.100098,-54.32128906,-51.87988281,-48.21777344,-45.16601563,-49.13330078
2376.199951,-52.18505859,-53.40576172,-46.38671875,-46.99707031,-49.13330078
2376.300049,-53.7109375,-51.26953125,-47.30224609,-45.47119141,-49.43847656
2376.399902,-53.10058594,-53.10058594,-45.16601563,-44.55566406,-48.21777344
2376.5,-51.57470703,-52.49023438,-47.60742188,-45.47119141,-50.04882813
2376.600098,-54.93164063,-50.96435547,-45.77636719,-45.16601563,-49.43847656
2376.699951,-52.79541016,-54.32128906,-46.99707031,-46.38671875,-48.52294922
2376.800049,-53.10058594,-51.87988281,-47.91259766,-46.38671875,-51.26953125
2376.899902,-53.40576172,-52.79541016,-46.08154297,-45.47119141,-48.52294922
2377,-52.18505859,-53.10058594,-48.21777344,-46.38671875,-50.04882813
2377.100098,-54.01611328,-51.57470703,-45.77636719,-43.9453125,-48.828125
2377.199951,-52.79541016,-52.79541016,-47.91259766,-46.08154297,-47.60742188
2377.300049,-54.32128906,-51.87988281,-45.47119141,-45.16601563,-49.13330078
2377.399902,-53.40576172,-54.01611328,-47.30224609,-46.69189453,-47.91259766
2377.5,-53.10058594,-51.87988281,-46.99707031,-44.86083984,-50.96435547
2377.600098,-53.40576172,-52.18505859,-46.99707031,-46.08154297,-48.21777344
2377.699951,-52.49023438,-53.10058594,-46.69189453,-45.16601563,-49.13330078
2377.800049,-52.79541016,-51.57470703,-46.08154297,-45.16601563,-49.74365234
2377.899902,-52.18505859,-53.10058594,-46.38671875,-45.47119141,-48.828125
2378,-54.93164063,-51.57470703,-46.69189453,-46.38671875,-49.13330078
2378.100098,-51.57470703,-54.32128906,-46.38671875,-46.38671875,-47.60742188
2378.199951,-54.32128906,-51.87988281,-47.91259766,-45.77636719,-50.96435547
2378.300049,-51.57470703,-53.40576172,-46.08154297,-46.38671875,-47.60742188
2378.399902,-53.7109375,-51.26953125,-47.30224609,-45.77636719,-50.65917969
2378.5,-51.87988281,-53.10058594,-46.38671875,-45.47119141,-48.52294922
2378.600098,-53.7109375,-51.57470703,-46.99707031,-46.08154297,-50.04882813
2378.699951,-52.79541016,-52.79541016,-46.38671875,-45.47119141,-47.60742188
2378.800049,-53.7109375,-52.79541016,-47.60742188,-47.30224609,-49.74365234
2378.899902,-52.79541016,-51.57470703,-46.38671875,-43.9453125,-49.13330078
2379,-52.49023438,-52.79541016,-46.99707031,-46.38671875,-49.13330078
2379.100098,-53.40576172,-51.26953125,-46.99707031,-44.55566406,-47.91259766
2379.199951,-51.87988281,-51.87988281,-46.08154297,-46.38671875,-49.43847656
2379.300049,-51.26953125,-52.49023438,-47.30224609,-43.9453125,-47.91259766
2379.399902,-54.01611328,-52.79541016,-47.91259766,-46.38671875,-48.828125
2379.5,-53.40576172,-53.7109375,-45.47119141,-46.38671875,-47.30224609
2379.600098,-54.32128906,-51.57470703,-46.99707031,-44.55566406,-51.57470703
2379.699951,-53.10058594,-52.49023438,-46.08154297,-45.16601563,-48.52294922
2379.800049,-53.40576172,-51.26953125,-46.08154297,-45.16601563,-48.828125
2379.899902,-52.49023438,-52.18505859,-46.38671875,-46.08154297,-48.828125
2380,-53.10058594,-52.49023438,-45.47119141,-45.16601563,-50.35400391
2380.100098,-54.32128906,-52.18505859,-47.30224609,-45.16601563,-48.828125
2380.199951,-52.79541016,-53.10058594,-47.30224609,-46.99707031,-48.828125
2380.300049,-54.01611328,-51.26953125,-46.99707031,-44.86083984,-49.74365234
2380.399902,-52.79541016,-52.49023438,-46.38671875,-45.16601563,-48.828125
2380.5,-52.79541016,-51.26953125,-47.30224609,-44.55566406,-48.52294922
2380.600098,-52.18505859,-51.87988281,-47.30224609,-44.55566406,-48.21777344
2380.699951,-52.79541016,-52.49023438,-47.30224609,-43.9453125,-47.60742188
2380.800049,-52.18505859,-51.26953125,-46.99707031,-44.86083984,-47.30224609
2380.899902,-51.26953125,-52.18505859,-46.38671875,-44.86083984,-48.21777344
2381,-51.57470703,-50.96435547,-46.08154297,-44.25048828,-48.52294922
2381.100098,-51.26953125,-51.87988281,-44.55566406,-46.08154297,-46.99707031
2381.199951,-52.18505859,-51.57470703,-45.16601563,-45.77636719,-48.828125
2381.300049,-52.79541016,-53.10058594,-46.38671875,-45.77636719,-49.13330078
2381.399902,-52.49023438,-52.49023438,-46.99707031,-45.16601563,-48.828125
2381.5,-52.49023438,-51.26953125,-46.99707031,-44.55566406,-49.13330078
2381.600098,-50.96435547,-51.57470703,-45.47119141,-45.47119141,-48.52294922
2381.699951,-51.87988281,-50.65917969,-44.55566406,-45.16601563,-48.828125
2381.800049,-51.87988281,-51.87988281,-46.08154297,-46.99707031,-46.69189453
2381.899902,-52.79541016,-52.18505859,-46.99707031,-45.47119141,-47.91259766
2382,-51.57470703,-51.87988281,-46.08154297,-44.25048828,-48.52294922
2382.100098,-50.35400391,-51.57470703,-45.16601563,-44.86083984,-49.13330078
2382.199951,-51.57470703,-50.35400391,-45.77636719,-45.77636719,-49.43847656
2382.300049,-52.79541016,-51.87988281,-46.38671875,-46.38671875,-47.30224609
2382.399902,-53.40576172,-52.49023438,-46.08154297,-43.9453125,-47.91259766
2382.5,-51.26953125,-52.18505859,-45.16601563,-44.86083984,-48.52294922
2382.600098,-50.96435547,-50.96435547,-45.47119141,-45.77636719,-49.13330078
2382.699951,-52.49023438,-50.65917969,-45.77636719,-45.16601563,-47.91259766
2382.800049,-52.49023438,-53.40576172,-46.08154297,-44.86083984,-47.60742188
2382.899902,-52.79541016,-52.18505859,-46.38671875,-44.55566406,-48.828125
2383,-51.87988281,-51.26953125,-44.86083984,-46.69189453,-48.828125
2383.100098,-51.26953125,-50.35400391,-46.38671875,-45.16601563,-49.43847656
2383.199951,-52.49023438,-51.87988281,-44.86083984,-44.25048828,-46.69189453
2383.300049,-52.18505859,-51.57470703,-44.86083984,-45.47119141,-48.828125
2383.399902,-52.18505859,-51.57470703,-44.86083984,-45.16601563,-48.52294922
2383.5,-51.87988281,-51.87988281,-45.47119141,-44.86083984,-47.30224609
2383.600098,-52.79541016,-52.49023438,-45.47119141,-44.86083984,-48.828125
2383.699951,-52.18505859,-52.18505859,-45.16601563,-47.30224609,-48.828125
2383.800049,-50.35400391,-50.65917969,-46.38671875,-44.86083984,-49.43847656
2383.899902,-52.79541016,-52.18505859,-43.64013672,-45.47119141,-47.30224609
2384,-50.65917969,-51.26953125,-45.77636719,-45.47119141,-49.13330078
2384.100098,-52.49023438,-50.35400391,-45.77636719,-44.25048828,-48.52294922
2384.199951,-52.18505859,-53.10058594,-44.86083984,-46.08154297,-46.99707031
2384.300049,-51.26953125,-51.26953125,-46.08154297,-44.86083984,-49.13330078
2384.399902,-50.96435547,-51.57470703,-45.47119141,-44.25048828,-48.52294922
2384.5,-52.79541016,-50.65917969,-44.55566406,-45.16601563,-47.91259766
2384.600098,-50.35400391,-51.87988281,-45.47119141,-45.16601563,-47.91259766
2384.699951,-51.57470703,-50.35400391,-44.55566406,-44.86083984,-48.828125
2384.800049,-54.01611328,-51.57470703,-44.25048828,-44.86083984,-45.77636719
2384.899902,-50.35400391,-52.79541016,-44.86083984,-45.16601563,-49.13330078
2385,-52.49023438,-50.04882813,-44.86083984,-45.47119141,-48.828125
2385.100098,-51.26953125,-52.18505859,-45.77636719,-45.77636719,-46.69189453
2385.199951,-50.65917969,-50.35400391,-44.86083984,-44.55566406,-48.52294922
2385.300049,-52.18505859,-51.26953125,-44.55566406,-45.77636719,-46.69189453
2385.399902,-50.65917969,-50.96435547,-45.47119141,-43.9453125,-48.52294922
2385.5,-53.7109375,-50.35400391,-44.86083984,-45.16601563,-47.30224609
2385.600098,-51.26953125,-53.40576172,-45.47119141,-44.86083984,-46.69189453
2385.699951,-51.87988281,-49.74365234,-44.86083984,-45.16601563,-48.21777344
2385.800049,-52.18505859,-51.87988281,-46.08154297,-44.86083984,-45.47119141
2385.899902,-50.65917969,-50.65917969,-44.55566406,-44.55566406,-48.52294922
2386,-50.96435547,-50.65917969,-45.77636719,-44.25048828,-46.69189453
2386.100098,-50.35400391,-50.65917969,-44.55566406,-44.86083984,-47.91259766
2386.199951,-52.79541016,-50.65917969,-45.47119141,-43.9453125,-46.08154297
2386.300049,-49.74365234,-52.49023438,-44.55566406,-45.77636719,-46.69189453
2386.399902,-52.49023438,-49.43847656,-45.77636719,-44.86083984,-48.21777344
2386.5,-50.65917969,-52.18505859,-44.25048828,-45.77636719,-47.30224609
2386.600098,-52.49023438,-50.04882813,-45.77636719,-43.64013672,-48.828125
2386.699951,-50.04882813,-51.26953125,-43.9453125,-44.55566406,-46.08154297
2386.800049,-52.49023438,-50.35400391,-45.47119141,-44.55566406,-48.21777344
2386.899902,-51.87988281,-52.18505859,-44.55566406,-44.55566406,-46.99707031
2387,-51.57470703,-50.35400391,-45.47119141,-44.86083984,-47.91259766
2387.100098,-51.26953125,-51.87988281,-44.25048828,-45.77636719,-48.21777344
2387.199951,-51.87988281,-50.65917969,-45.47119141,-44.25048828,-47.30224609
2387.300049,-51.26953125,-50.96435547,-44.86083984,-45.47119141,-47.30224609
2387.399902,-50.04882813,-51.87988281,-45.47119141,-44.55566406,-46.08154297
2387.5,-52.18505859,-50.35400391,-44.55566406,-44.86083984,-47.60742188
2387.600098,-52.79541016,-50.96435547,-45.16601563,-44.55566406,-46.38671875
2387.699951,-51.26953125,-51.26953125,-44.55566406,-46.99707031,-47.60742188
2387.800049,-50.65917969,-52.18505859,-46.08154297,-43.9453125,-48.21777344
2387.899902,-50.96435547,-51.87988281,-43.9453125,-45.47119141,-46.38671875
2388,-50.35400391,-52.18505859,-44.25048828,-46.08154297,-47.91259766
2388.100098,-50.04882813,-52.18505859,-43.9453125,-44.86083984,-45.77636719
2388.199951,-50.96435547,-53.10058594,-44.55566406,-44.86083984,-47.91259766
2388.300049,-52.18505859,-51.87988281,-45.77636719,-43.9453125,-48.52294922
2388.399902,-51.57470703,-52.79541016,-45.16601563,-45.77636719,-46.99707031
2388.5,-50.96435547,-51.57470703,-45.16601563,-43.9453125,-47.91259766
2388.600098,-50.65917969,-52.18505859,-43.9453125,-44.25048828,-46.69189453
2388.699951,-50.65917969,-51.87988281,-45.47119141,-44.25048828,-46.99707031
