Time (ms),-200 pA,-150 pA,-100 pA,-50 pA,0 pA
2146.300049,-37.53662109,-43.33496094,-42.11425781,-36.01074219,-40.58837891
2146.399902,-37.53662109,-42.72460938,-43.64013672,-34.79003906,-41.19873047
2146.5,-38.14697266,-42.11425781,-43.64013672,-35.40039063,-39.67285156
2146.600098,-37.23144531,-41.80908203,-45.16601563,-35.40039063,-39.67285156
2146.699951,-36.31591797,-43.64013672,-46.08154297,-34.48486328,-38.75732422
2146.800049,-37.84179688,-41.19873047,-45.47119141,-32.95898438,-39.0625
2146.899902,-36.92626953,-41.50390625,-45.47119141,-34.1796875,-38.45214844
2147,-37.53662109,-44.55566406,-45.77636719,-36.31591797,-39.36767578
2147.100098,-36.62109375,-41.50390625,-46.08154297,-35.09521484,-39.97802734
2147.199951,-36.31591797,-42.11425781,-44.55566406,-34.79003906,-39.0625
2147.300049,-38.14697266,-42.41943359,-45.47119141,-33.56933594,-39.36767578
2147.399902,-36.01074219,-41.50390625,-44.86083984,-35.70556641,-38.14697266
2147.5,-36.92626953,-40.28320313,-44.55566406,-34.1796875,-38.14697266
2147.600098,-36.92626953,-42.72460938,-44.25048828,-33.56933594,-38.14697266
2147.699951,-35.70556641,-42.11425781,-44.25048828,-34.1796875,-39.36767578
2147.800049,-36.31591797,-42.11425781,-45.47119141,-35.09521484,-39.97802734
2147.899902,-35.09521484,-41.80908203,-43.33496094,-34.48486328,-38.45214844
2148,-36.92626953,-41.19873047,-44.86083984,-32.34863281,-38.75732422
2148.100098,-34.48486328,-42.41943359,-43.9453125,-33.56933594,-37.84179688
2148.199951,-36.92626953,-41.19873047,-43.64013672,-33.26416016,-38.75732422
2148.300049,-36.92626953,-41.50390625,-45.16601563,-32.65380859,-38.14697266
2148.399902,-36.62109375,-43.02978516,-43.64013672,-33.26416016,-37.84179688
2148.5,-35.40039063,-40.89355469,-43.64013672,-32.65380859,-39.36767578
2148.600098,-36.01074219,-42.41943359,-43.33496094,-32.95898438,-38.14697266
2148.699951,-34.79003906,-41.19873047,-42.41943359,-30.82275391,-37.84179688
2148.800049,-35.70556641,-42.72460938,-42.41943359,-32.04345703,-37.84179688
2148.899902,-34.1796875,-40.89355469,-43.9453125,-30.51757813,-38.45214844
2149,-36.62109375,-42.11425781,-43.9453125,-28.38134766,-39.0625
2149.100098,-34.79003906,-41.80908203,-43.33496094,-19.53125,-36.92626953
2149.199951,-35.09521484,-41.50390625,-43.9453125,-3.051757813,-38.45214844
2149.300049,-34.48486328,-41.19873047,-43.02978516,15.25878906,-38.14697266
2149.399902,-33.87451172,-40.89355469,-43.33496094,25.93994141,-36.92626953
2149.5,-34.1796875,-41.50390625,-42.72460938,25.93994141,-36.62109375
2149.600098,-34.1796875,-42.11425781,-43.33496094,14.95361328,-37.53662109
2149.699951,-35.40039063,-41.50390625,-43.64013672,1.220703125,-38.14697266
2149.800049,-32.95898438,-42.72460938,-42.72460938,-12.51220703,-37.23144531
2149.899902,-35.40039063,-40.58837891,-42.72460938,-24.10888672,-38.45214844
2150,-33.26416016,-42.72460938,-43.9453125,-32.95898438,-37.53662109
2150.100098,-33.26416016,-41.50390625,-43.33496094,-37.84179688,-37.84179688
2150.199951,-33.56933594,-41.19873047,-42.41943359,-40.58837891,-37.23144531
2150.300049,-34.1796875,-41.50390625,-42.41943359,-42.41943359,-37.23144531
2150.399902,-34.48486328,-41.50390625,-44.55566406,-43.02978516,-37.84179688
2150.5,-33.26416016,-41.19873047,-42.41943359,-45.16601563,-36.92626953
2150.600098,-33.56933594,-40.89355469,-43.33496094,-44.86083984,-37.84179688
2150.699951,-32.95898438,-40.89355469,-42.72460938,-44.25048828,-37.23144531
2150.800049,-32.95898438,-40.28320313,-43.9453125,-45.47119141,-36.62109375
2150.899902,-33.56933594,-40.89355469,-42.11425781,-44.55566406,-35.70556641
2151,-33.26416016,-42.11425781,-43.33496094,-45.47119141,-37.53662109
2151.100098,-32.95898438,-40.89355469,-43.33496094,-43.64013672,-37.53662109
2151.199951,-32.95898438,-40.89355469,-43.9453125,-45.47119141,-36.92626953
2151.300049,-33.87451172,-40.58837891,-42.72460938,-43.64013672,-36.31591797
2151.399902,-32.04345703,-40.89355469,-42.72460938,-45.16601563,-36.92626953
2151.5,-33.56933594,-40.89355469,-42.11425781,-42.72460938,-36.92626953
2151.600098,-32.65380859,-40.58837891,-41.50390625,-45.16601563,-35.40039063
2151.699951,-31.73828125,-42.11425781,-42.41943359,-43.33496094,-36.01074219
2151.800049,-32.65380859,-40.58837891,-43.9453125,-43.9453125,-37.23144531
2151.899902,-31.43310547,-41.80908203,-41.80908203,-43.9453125,-36.01074219
2152,-32.34863281,-40.58837891,-43.64013672,-43.64013672,-36.01074219
2152.100098,-31.43310547,-40.58837891,-43.02978516,-43.33496094,-36.01074219
2152.199951,-30.51757813,-39.0625,-43.33496094,-43.33496094,-36.01074219
2152.300049,-28.68652344,-40.28320313,-42.11425781,-43.02978516,-36.01074219
2152.399902,-26.55029297,-40.58837891,-42.72460938,-44.25048828,-34.79003906
2152.5,-16.47949219,-39.67285156,-43.02978516,-43.02978516,-37.53662109
2152.600098,-0.915527344,-40.28320313,-41.50390625,-42.72460938,-35.09521484
2152.699951,19.53125,-39.0625,-41.80908203,-43.33496094,-35.70556641
2152.800049,28.07617188,-39.97802734,-41.80908203,-43.33496094,-35.09521484
2152.899902,21.66748047,-39.67285156,-41.50390625,-43.64013672,-34.79003906
2153,8.239746094,-39.67285156,-41.80908203,-42.41943359,-34.48486328
2153.100098,-4.577636719,-40.58837891,-42.11425781,-43.64013672,-34.1796875
2153.199951,-20.14160156,-38.45214844,-43.02978516,-42.72460938,-35.70556641
2153.300049,-30.82275391,-39.67285156,-42.41943359,-43.02978516,-34.1796875
2153.399902,-36.92626953,-39.97802734,-42.72460938,-42.11425781,-34.1796875
2153.5,-39.97802734,-38.45214844,-42.11425781,-43.33496094,-33.87451172
2153.600098,-42.72460938,-38.45214844,-42.72460938,-42.72460938,-33.26416016
2153.699951,-45.47119141,-39.0625,-42.11425781,-43.02978516,-32.95898438
2153.800049,-44.25048828,-39.97802734,-41.50390625,-44.55566406,-33.26416016
2153.899902,-45.16601563,-38.45214844,-43.33496094,-43.9453125,-35.40039063
2154,-45.77636719,-39.0625,-42.72460938,-43.33496094,-33.26416016
2154.100098,-45.47119141,-38.14697266,-42.72460938,-43.33496094,-33.56933594
2154.199951,-45.16601563,-39.36767578,-42.11425781,-43.02978516,-32.34863281
2154.300049,-46.08154297,-37.53662109,-41.19873047,-42.41943359,-31.73828125
2154.399902,-45.77636719,-38.45214844,-42.72460938,-42.72460938,-31.43310547
2154.5,-44.25048828,-39.0625,-42.41943359,-43.9453125,-31.73828125
2154.600098,-46.99707031,-39.0625,-43.02978516,-42.41943359,-30.82275391
2154.699951,-44.86083984,-38.14697266,-41.80908203,-43.9453125,-26.55029297
2154.800049,-44.25048828,-37.84179688,-42.72460938,-42.72460938,-14.03808594
2154.899902,-45.77636719,-39.67285156,-42.11425781,-42.72460938,2.44140625
2155,-43.64013672,-36.92626953,-42.11425781,-41.80908203,21.97265625
2155.100098,-45.77636719,-37.84179688,-42.72460938,-42.11425781,27.77099609
2155.199951,-45.16601563,-39.0625,-41.80908203,-44.25048828,23.80371094
2155.300049,-43.64013672,-37.84179688,-43.02978516,-42.72460938,10.98632813
2155.399902,-44.25048828,-38.45214844,-41.50390625,-42.72460938,-1.831054688
2155.5,-43.9453125,-38.14697266,-41.80908203,-43.02978516,-13.73291016
2155.600098,-43.9453125,-37.23144531,-41.50390625,-43.33496094,-24.71923828
2155.699951,-43.9453125,-37.23144531,-42.41943359,-43.02978516,-32.04345703
2155.800049,-44.86083984,-38.45214844,-42.41943359,-42.72460938,-38.75732422
2155.899902,-43.33496094,-38.14697266,-41.19873047,-43.02978516,-41.80908203
2156,-43.64013672,-37.84179688,-42.41943359,-43.64013672,-43.02978516
2156.100098,-44.55566406,-37.23144531,-40.89355469,-43.64013672,-43.33496094
2156.199951,-43.64013672,-37.84179688,-42.11425781,-41.19873047,-45.16601563
2156.300049,-43.33496094,-38.14697266,-42.11425781,-42.41943359,-45.77636719
2156.399902,-43.33496094,-37.23144531,-40.89355469,-41.50390625,-45.47119141
2156.5,-44.25048828,-37.84179688,-42.72460938,-41.80908203,-45.77636719
2156.600098,-43.9453125,-36.92626953,-41.50390625,-43.33496094,-44.86083984
2156.699951,-43.9453125,-36.62109375,-42.41943359,-42.41943359,-46.69189453
2156.800049,-43.9453125,-37.23144531,-40.58837891,-42.72460938,-44.25048828
2156.899902,-43.33496094,-36.01074219,-42.11425781,-40.58837891,-45.47119141
2157,-43.02978516,-37.84179688,-40.89355469,-42.11425781,-44.55566406
2157.100098,-43.33496094,-36.31591797,-41.19873047,-42.11425781,-44.55566406
2157.199951,-45.16601563,-36.92626953,-42.11425781,-41.80908203,-45.77636719
2157.300049,-43.02978516,-37.53662109,-40.89355469,-43.02978516,-43.64013672
2157.399902,-43.9453125,-36.62109375,-42.11425781,-42.41943359,-45.16601563
2157.5,-43.64013672,-36.92626953,-40.58837891,-41.50390625,-43.9453125
2157.600098,-43.33496094,-36.01074219,-41.50390625,-42.11425781,-43.33496094
2157.699951,-43.33496094,-36.31591797,-40.28320313,-42.11425781,-43.33496094
2157.800049,-43.02978516,-36.92626953,-41.19873047,-41.80908203,-44.25048828
2157.899902,-45.47119141,-36.01074219,-42.72460938,-42.41943359,-44.25048828
2158,-43.02978516,-36.92626953,-39.97802734,-42.72460938,-43.33496094
2158.100098,-44.55566406,-36.31591797,-41.80908203,-40.89355469,-44.55566406
2158.199951,-43.02978516,-36.92626953,-40.58837891,-42.72460938,-42.41943359
2158.300049,-44.55566406,-36.01074219,-42.11425781,-41.19873047,-43.02978516
2158.399902,-43.02978516,-36.92626953,-39.67285156,-42.41943359,-43.9453125
2158.5,-43.02978516,-37.53662109,-40.89355469,-41.80908203,-42.41943359
2158.600098,-44.55566406,-37.23144531,-41.50390625,-40.89355469,-44.55566406
2158.699951,-43.9453125,-36.01074219,-40.89355469,-42.41943359,-43.02978516
2158.800049,-43.9453125,-36.92626953,-40.89355469,-41.50390625,-43.02978516
2158.899902,-43.02978516,-35.70556641,-40.58837891,-43.02978516,-43.64013672
2159,-43.64013672,-36.92626953,-40.28320313,-41.19873047,-43.02978516
2159.100098,-42.72460938,-36.01074219,-39.97802734,-42.41943359,-42.11425781
2159.199951,-42.11425781,-38.14697266,-39.97802734,-41.80908203,-44.25048828
2159.300049,-43.64013672,-36.62109375,-41.80908203,-42.11425781,-43.33496094
2159.399902,-42.72460938,-36.01074219,-39.67285156,-41.50390625,-42.72460938
2159.5,-43.9453125,-36.31591797,-41.50390625,-42.11425781,-43.64013672
2159.600098,-42.41943359,-36.01074219,-39.0625,-41.80908203,-42.72460938
2159.699951,-43.33496094,-35.09521484,-40.28320313,-42.11425781,-43.33496094
2159.800049,-43.9453125,-35.09521484,-40.28320313,-41.19873047,-42.11425781
2159.899902,-43.9453125,-36.92626953,-40.28320313,-43.33496094,-43.02978516
2160,-45.47119141,-35.40039063,-41.50390625,-40.28320313,-44.55566406
2160.100098,-43.33496094,-35.70556641,-40.89355469,-42.11425781,-42.72460938
2160.199951,-43.9453125,-35.40039063,-40.28320313,-40.58837891,-42.72460938
2160.300049,-43.02978516,-36.31591797,-40.58837891,-42.41943359,-43.02978516
2160.399902,-43.9453125,-36.01074219,-40.58837891,-41.19873047,-42.72460938
2160.5,-44.25048828,-36.31591797,-39.0625,-41.50390625,-43.02978516
2160.600098,-43.64013672,-37.23144531,-39.36767578,-41.50390625,-42.11425781
2160.699951,-43.9453125,-36.62109375,-40.58837891,-41.19873047,-43.9453125
2160.800049,-43.02978516,-35.40039063,-39.0625,-41.80908203,-41.80908203
2160.899902,-43.64013672,-34.79003906,-39.36767578,-40.58837891,-43.64013672
2161,-43.64013672,-36.01074219,-39.36767578,-41.19873047,-41.80908203
2161.100098,-43.02978516,-34.1796875,-39.97802734,-41.50390625,-44.55566406
2161.199951,-42.72460938,-35.70556641,-39.97802734,-41.50390625,-42.11425781
2161.300049,-43.64013672,-37.23144531,-39.0625,-42.41943359,-43.02978516
2161.399902,-44.55566406,-35.09521484,-40.58837891,-41.80908203,-42.72460938
2161.5,-43.02978516,-35.09521484,-39.67285156,-41.50390625,-43.02978516
2161.600098,-43.02978516,-34.1796875,-40.28320313,-40.89355469,-42.72460938
2161.699951,-42.11425781,-35.40039063,-39.0625,-42.41943359,-43.33496094
2161.800049,-44.55566406,-34.48486328,-39.0625,-40.89355469,-42.72460938
2161.899902,-43.33496094,-33.87451172,-39.97802734,-41.19873047,-43.33496094
2162,-42.72460938,-35.70556641,-38.75732422,-42.72460938,-43.64013672
2162.100098,-44.86083984,-34.79003906,-40.58837891,-41.19873047,-43.02978516
2162.199951,-43.64013672,-35.70556641,-39.36767578,-42.11425781,-42.72460938
2162.300049,-43.02978516,-35.09521484,-39.97802734,-39.97802734,-43.33496094
2162.399902,-43.02978516,-34.1796875,-38.75732422,-41.19873047,-43.02978516
2162.5,-43.64013672,-34.1796875,-38.75732422,-40.28320313,-44.25048828
2162.600098,-43.9453125,-34.79003906,-39.67285156,-40.28320313,-43.33496094
2162.699951,-42.72460938,-34.79003906,-39.0625,-41.80908203,-43.33496094
2162.800049,-44.55566406,-33.56933594,-41.19873047,-40.58837891,-44.25048828
2162.899902,-42.72460938,-34.79003906,-38.14697266,-42.11425781,-43.64013672
2163,-43.33496094,-33.56933594,-39.0625,-41.19873047,-44.55566406
2163.100098,-42.72460938,-32.95898438,-39.0625,-41.19873047,-44.25048828
2163.199951,-42.11425781,-32.95898438,-39.0625,-39.67285156,-43.02978516
2163.300049,-45.16601563,-34.1796875,-39.97802734,-40.89355469,-44.55566406
2163.399902,-42.41943359,-33.26416016,-38.14697266,-42.11425781,-43.02978516
2163.5,-43.33496094,-32.95898438,-40.28320313,-41.19873047,-43.64013672
2163.600098,-43.02978516,-34.1796875,-38.75732422,-40.28320313,-43.33496094
2163.699951,-43.02978516,-32.65380859,-37.84179688,-39.67285156,-42.11425781
2163.800049,-43.64013672,-31.73828125,-37.84179688,-40.89355469,-42.41943359
2163.899902,-42.72460938,-33.26416016,-39.67285156,-40.89355469,-43.64013672
2164,-44.25048828,-31.73828125,-39.36767578,-40.89355469,-44.55566406
2164.100098,-43.9453125,-32.95898438,-37.53662109,-40.89355469,-42.72460938
2164.199951,-42.72460938,-32.34863281,-39.67285156,-39.97802734,-42.72460938
2164.300049,-42.72460938,-31.43310547,-37.53662109,-41.50390625,-42.41943359
2164.399902,-43.33496094,-32.04345703,-39.0625,-40.58837891,-44.25048828
2164.5,-41.80908203,-31.12792969,-38.45214844,-40.28320313,-43.33496094
2164.600098,-42.41943359,-30.82275391,-37.84179688,-40.89355469,-43.02978516
2164.699951,-43.33496094,-30.82275391,-39.36767578,-40.89355469,-43.64013672
2164.800049,-42.11425781,-30.51757813,-38.45214844,-41.50390625,-43.33496094
2164.899902,-42.41943359,-29.90722656,-38.45214844,-40.28320313,-44.25048828
2165,-42.41943359,-25.63476563,-37.53662109,-40.89355469,-43.33496094
2165.100098,-43.02978516,-16.17431641,-38.75732422,-40.89355469,-42.72460938
2165.199951,-42.72460938,-1.220703125,-37.84179688,-40.28320313,-43.02978516
2165.300049,-42.41943359,16.17431641,-37.53662109,-41.50390625,-43.64013672
2165.399902,-43.33496094,26.24511719,-39.67285156,-40.89355469,-43.64013672
2165.5,-40.89355469,22.88818359,-38.45214844,-40.89355469,-43.33496094
2165.600098,-43.64013672,10.68115234,-38.75732422,-40.89355469,-42.72460938
2165.699951,-41.50390625,-1.831054688,-38.14697266,-40.89355469,-43.64013672
2165.800049,-42.11425781,-15.86914063,-36.62109375,-39.67285156,-42.72460938
2165.899902,-41.80908203,-26.24511719,-37.23144531,-41.80908203,-41.50390625
2166,-41.80908203,-36.01074219,-37.84179688,-40.89355469,-43.02978516
2166.100098,-43.64013672,-38.14697266,-39.97802734,-39.67285156,-44.55566406
2166.199951,-40.58837891,-42.41943359,-36.62109375,-40.89355469,-42.72460938
2166.300049,-43.02978516,-42.11425781,-38.75732422,-39.36767578,-45.16601563
2166.399902,-41.50390625,-45.16601563,-37.23144531,-40.89355469,-42.11425781
2166.5,-42.41943359,-43.64013672,-37.53662109,-40.28320313,-42.11425781
2166.600098,-40.89355469,-45.77636719,-37.53662109,-40.28320313,-43.64013672
2166.699951,-42.72460938,-46.08154297,-37.23144531,-41.19873047,-42.11425781
2166.800049,-43.02978516,-45.16601563,-37.84179688,-39.67285156,-43.9453125
2166.899902,-42.11425781,-45.16601563,-38.14697266,-40.58837891,-43.9453125
2167,-42.11425781,-43.9453125,-37.53662109,-39.0625,-43.33496094
2167.100098,-42.11425781,-45.16601563,-36.92626953,-39.97802734,-41.80908203
2167.199951,-42.72460938,-43.33496094,-37.84179688,-39.97802734,-43.9453125
2167.300049,-43.02978516,-44.55566406,-37.23144531,-39.67285156,-42.11425781
2167.399902,-42.11425781,-44.55566406,-38.14697266,-41.80908203,-43.02978516
2167.5,-43.33496094,-44.25048828,-38.14697266,-39.67285156,-43.64013672
2167.600098,-42.11425781,-44.25048828,-36.62109375,-41.50390625,-42.72460938
2167.699951,-42.72460938,-43.64013672,-38.14697266,-39.67285156,-44.25048828
2167.800049,-41.80908203,-44.86083984,-36.92626953,-40.89355469,-42.11425781
2167.899902,-42.11425781,-43.64013672,-37.84179688,-39.67285156,-43.33496094
2168,-42.72460938,-43.02978516,-36.31591797,-40.58837891,-42.11425781
2168.100098,-41.19873047,-44.25048828,-37.53662109,-40.58837891,-43.33496094
2168.199951,-41.50390625,-41.50390625,-37.23144531,-40.58837891,-43.33496094
2168.300049,-41.19873047,-42.72460938,-37.53662109,-39.97802734,-42.41943359
2168.399902,-42.41943359,-42.11425781,-36.62109375,-40.58837891,-43.33496094
2168.5,-42.72460938,-42.11425781,-36.92626953,-39.97802734,-42.41943359
2168.600098,-41.80908203,-41.80908203,-36.62109375,-39.97802734,-43.33496094
2168.699951,-42.11425781,-43.02978516,-37.23144531,-39.67285156,-41.50390625
2168.800049,-41.19873047,-43.33496094,-36.62109375,-40.58837891,-43.9453125
2168.899902,-41.80908203,-42.72460938,-38.14697266,-39.36767578,-42.72460938
2169,-41.19873047,-43.33496094,-37.23144531,-39.67285156,-43.33496094
2169.100098,-42.41943359,-42.72460938,-36.62109375,-39.36767578,-43.02978516
2169.199951,-40.28320313,-42.41943359,-36.92626953,-39.0625,-43.33496094
2169.300049,-40.58837891,-41.19873047,-36.01074219,-37.84179688,-42.72460938
2169.399902,-42.72460938,-42.41943359,-36.62109375,-39.97802734,-43.64013672
2169.5,-42.41943359,-43.02978516,-36.31591797,-39.97802734,-42.11425781
2169.600098,-40.89355469,-42.41943359,-36.01074219,-38.75732422,-44.25048828
2169.699951,-41.50390625,-43.02978516,-35.70556641,-39.67285156,-42.72460938
2169.800049,-41.19873047,-41.50390625,-35.40039063,-39.36767578,-41.80908203
2169.899902,-41.50390625,-41.50390625,-34.79003906,-39.97802734,-42.41943359
2170,-40.89355469,-40.89355469,-36.31591797,-38.75732422,-43.02978516
2170.100098,-41.80908203,-42.11425781,-37.23144531,-39.0625,-42.72460938
2170.199951,-41.80908203,-43.9453125,-36.01074219,-39.97802734,-42.72460938
2170.300049,-42.11425781,-41.80908203,-37.23144531,-38.45214844,-42.41943359
2170.399902,-40.58837891,-41.80908203,-35.09521484,-38.75732422,-41.50390625
2170.5,-40.89355469,-41.80908203,-35.70556641,-38.75732422,-42.41943359
2170.600098,-40.89355469,-43.33496094,-34.48486328,-38.75732422,-41.50390625
2170.699951,-41.19873047,-41.50390625,-35.40039063,-38.14697266,-43.02978516
2170.800049,-41.50390625,-41.50390625,-35.70556641,-37.23144531,-43.33496094
2170.899902,-41.50390625,-42.72460938,-34.79003906,-39.0625,-42.72460938
