Time (ms),-200 pA,-150 pA,-100 pA,-50 pA,0 pA
1510.699951,-48.5229454,-45.10497665,-46.75292587,-44.43358994,-43.02978134
1510.800049,-48.21776962,-44.98290634,-47.30224228,-44.31151962,-42.29735947
1510.900024,-48.27880478,-44.92187119,-47.11913681,-44.43358994,-42.78564072
1511,-48.27880478,-44.92187119,-46.75292587,-44.31151962,-42.48046494
1511.099976,-48.27880478,-45.10497665,-47.18017197,-44.25048447,-42.60253525
1511.199951,-48.64501572,-44.73876572,-47.30224228,-44.18944931,-42.6635704
1511.300049,-48.27880478,-44.86083603,-46.69189072,-44.067379,-42.41942978
1511.400024,-48.09569931,-44.92187119,-47.05810165,-44.25048447,-42.78564072
1511.5,-48.21776962,-44.73876572,-46.9970665,-44.25048447,-42.41942978
1511.599976,-48.21776962,-44.37255478,-46.93603134,-44.00634384,-42.114254
1511.699951,-48.46191025,-44.67773056,-47.05810165,-44.067379,-42.05321884
1511.800049,-48.09569931,-44.86083603,-46.75292587,-43.94530869,-42.05321884
1511.900024,-48.09569931,-44.49462509,-47.05810165,-44.067379,-42.48046494
1512,-48.09569931,-44.73876572,-46.87499619,-44.00634384,-42.23632431
1512.099976,-48.03466415,-44.6166954,-46.69189072,-43.76220322,-42.17528915
1512.199951,-47.72948837,-44.12841415,-46.81396103,-44.18944931,-42.05321884
1512.300049,-47.973629,-44.49462509,-46.69189072,-43.94530869,-41.99218369
1512.400024,-47.973629,-44.25048447,-46.93603134,-43.76220322,-41.93114853
1512.5,-47.79052353,-44.18944931,-46.75292587,-43.82323837,-41.93114853
1512.599976,-47.72948837,-44.25048447,-46.69189072,-43.94530869,-42.23632431
1512.699951,-47.973629,-44.18944931,-47.05810165,-44.00634384,-41.62597275
1512.800049,-47.91259384,-44.12841415,-46.50878525,-43.82323837,-41.80907822
1512.900024,-47.72948837,-44.31151962,-46.93603134,-43.76220322,-41.80907822
1513,-48.03466415,-43.82323837,-46.69189072,-43.76220322,-41.80907822
1513.099976,-48.03466415,-44.43358994,-46.44775009,-43.70116806,-41.62597275
1513.199951,-47.66845322,-44.18944931,-46.5698204,-43.6401329,-41.56493759
1513.300049,-47.973629,-44.18944931,-46.69189072,-43.45702744,-41.74804306
1513.400024,-47.66845322,-44.00634384,-46.93603134,-43.57909775,-41.44286728
1513.5,-47.48534775,-43.82323837,-46.69189072,-43.45702744,-41.32079697
1513.599976,-47.60741806,-44.18944931,-46.69189072,-43.6401329,-41.32079697
1513.699951,-47.48534775,-43.82323837,-46.5698204,-43.51806259,-41.1376915
1513.800049,-47.60741806,-44.18944931,-46.81396103,-43.70116806,-41.1376915
1513.900024,-47.66845322,-43.82323837,-46.75292587,-43.82323837,-40.95458603
1514,-47.36327744,-43.82323837,-46.75292587,-43.57909775,-41.38183212
1514.099976,-47.66845322,-43.82323837,-46.44775009,-43.21288681,-41.1376915
1514.199951,-47.42431259,-44.00634384,-46.44775009,-43.21288681,-41.32079697
1514.300049,-47.42431259,-43.82323837,-46.38671494,-43.27392197,-41.1376915
1514.400024,-47.42431259,-43.82323837,-46.20360947,-43.27392197,-41.07665634
1514.5,-47.30224228,-43.70116806,-46.32567978,-43.45702744,-40.89355087
1514.599976,-47.36327744,-43.76220322,-46.26464462,-43.6401329,-40.77148056
1514.699951,-47.11913681,-44.00634384,-46.26464462,-43.45702744,-40.83251572
1514.800049,-47.30224228,-43.70116806,-46.020504,-43.45702744,-40.83251572
1514.900024,-47.30224228,-43.94530869,-46.08153915,-43.39599228,-41.07665634
1515,-46.87499619,-43.94530869,-46.26464462,-43.33495712,-41.07665634
1515.099976,-47.11913681,-43.88427353,-46.08153915,-43.02978134,-41.01562119
1515.199951,-47.42431259,-43.76220322,-46.32567978,-43.02978134,-40.64941025
1515.300049,-47.36327744,-43.57909775,-46.32567978,-43.02978134,-40.52733994
1515.400024,-47.11913681,-43.6401329,-46.63085556,-43.15185165,-40.89355087
1515.5,-46.9970665,-43.57909775,-46.38671494,-43.0908165,-40.7104454
1515.599976,-46.93603134,-43.39599228,-46.32567978,-42.96874619,-40.64941025
1515.699951,-46.9970665,-43.39599228,-46.32567978,-43.0908165,-40.34423447
1515.800049,-47.18017197,-43.57909775,-46.020504,-42.84667587,-40.28319931
1515.900024,-47.30224228,-43.51806259,-46.26464462,-42.84667587,-40.22216415
1516,-47.24120712,-43.39599228,-46.020504,-43.0908165,-40.52733994
1516.099976,-47.11913681,-43.51806259,-46.14257431,-43.0908165,-40.64941025
1516.199951,-46.93603134,-43.70116806,-46.14257431,-42.96874619,-40.28319931
1516.300049,-46.75292587,-43.6401329,-46.26464462,-42.78564072,-40.161129
1516.400024,-46.81396103,-43.57909775,-46.08153915,-42.72460556,-40.46630478
1516.5,-46.63085556,-43.6401329,-46.14257431,-42.6635704,-40.28319931
1516.599976,-46.50878525,-43.21288681,-46.14257431,-42.90771103,-40.03905869
1516.699951,-46.5698204,-43.33495712,-45.65429306,-42.84667587,-40.03905869
1516.800049,-46.69189072,-43.02978134,-45.89843369,-42.72460556,-40.22216415
1516.900024,-46.44775009,-42.90771103,-46.20360947,-42.6635704,-39.61181259
1517,-46.75292587,-43.21288681,-45.95946884,-42.72460556,-39.85595322
1517.099976,-46.63085556,-43.21288681,-45.71532822,-42.78564072,-40.03905869
1517.199951,-46.5698204,-43.39599228,-45.77636337,-42.48046494,-39.91698837
1517.300049,-46.63085556,-42.96874619,-45.83739853,-42.6635704,-39.42870712
1517.400024,-46.63085556,-42.90771103,-46.08153915,-42.78564072,-39.91698837
1517.5,-46.44775009,-42.60253525,-46.08153915,-42.72460556,-39.55077744
1517.599976,-46.26464462,-42.72460556,-45.5932579,-42.6635704,-39.24560165
1517.699951,-46.32567978,-42.78564072,-45.53222275,-42.78564072,-39.55077744
1517.800049,-46.38671494,-43.02978134,-45.65429306,-42.96874619,-39.1845665
1517.900024,-46.26464462,-42.96874619,-46.020504,-42.60253525,-39.12353134
1518,-46.20360947,-42.6635704,-45.83739853,-42.48046494,-39.12353134
1518.099976,-46.38671494,-42.54150009,-45.65429306,-43.02978134,-38.69628525
1518.199951,-46.26464462,-42.72460556,-45.83739853,-42.6635704,-39.12353134
1518.300049,-46.26464462,-42.6635704,-45.77636337,-42.41942978,-38.63525009
1518.400024,-46.14257431,-42.60253525,-45.5932579,-42.90771103,-38.51317978
1518.5,-46.32567978,-42.35839462,-45.41015244,-42.54150009,-38.45214462
1518.599976,-46.020504,-42.48046494,-45.65429306,-42.29735947,-38.39110947
1518.699951,-46.32567978,-42.48046494,-45.83739853,-42.6635704,-38.63525009
1518.800049,-46.20360947,-42.54150009,-45.41015244,-42.41942978,-38.08593369
1518.900024,-46.14257431,-42.29735947,-45.53222275,-42.41942978,-38.51317978
1519,-46.14257431,-42.23632431,-45.65429306,-42.41942978,-37.96386337
1519.099976,-45.71532822,-42.23632431,-45.53222275,-42.29735947,-38.33007431
1519.199951,-46.08153915,-42.41942978,-45.28808212,-42.48046494,-37.96386337
1519.300049,-46.020504,-42.41942978,-45.47118759,-42.35839462,-37.96386337
1519.400024,-46.08153915,-42.114254,-45.34911728,-42.23632431,-37.96386337
1519.5,-45.89843369,-42.29735947,-45.0439415,-42.41942978,-37.7807579
1519.599976,-45.65429306,-42.23632431,-45.41015244,-42.05321884,-37.84179306
1519.699951,-45.5932579,-42.17528915,-45.22704697,-42.35839462,-37.29247665
1519.800049,-45.89843369,-42.114254,-45.16601181,-42.17528915,-37.35351181
1519.900024,-45.89843369,-42.35839462,-45.34911728,-42.114254,-37.29247665
1520,-45.65429306,-42.23632431,-45.0439415,-42.23632431,-37.04833603
1520.099976,-45.77636337,-42.05321884,-45.47118759,-41.99218369,-36.8041954
1520.199951,-45.95946884,-42.23632431,-45.16601181,-42.05321884,-36.37694931
1520.300049,-45.71532822,-42.05321884,-45.10497665,-41.93114853,-36.254879
1520.400024,-45.22704697,-41.99218369,-45.28808212,-42.05321884,-36.01073837
1520.5,-45.53222275,-41.93114853,-45.0439415,-42.05321884,-35.52245712
1520.599976,-45.95946884,-41.80907822,-45.16601181,-41.87011337,-35.15624619
1520.699951,-45.41015244,-41.99218369,-45.10497665,-41.87011337,-34.79003525
1520.800049,-45.41015244,-41.99218369,-45.0439415,-41.87011337,-33.99657822
1520.900024,-45.47118759,-41.87011337,-45.0439415,-41.99218369,-31.43310356
1521,-45.53222275,-41.6870079,-44.86083603,-41.93114853,-19.47021294
1521.099976,-45.22704697,-41.74804306,-45.0439415,-41.87011337,0.305175751
1521.199951,-45.53222275,-41.44286728,-44.79980087,-41.74804306,27.46581841
1521.300049,-45.5932579,-41.62597275,-44.73876572,-41.6870079,38.02489853
1521.400024,-45.10497665,-41.56493759,-45.0439415,-41.74804306,29.96825981
1521.5,-45.65429306,-41.50390244,-45.0439415,-41.50390244,12.39013577
1521.599976,-45.22704697,-41.62597275,-44.79980087,-41.25976181,-5.554198742
1521.699951,-44.98290634,-41.44286728,-44.67773056,-41.07665634,-21.48437309
1521.800049,-45.34911728,-41.50390244,-44.55566025,-41.19872665,-34.54589462
1521.900024,-45.10497665,-41.25976181,-44.49462509,-41.07665634,-43.02978134
1522,-45.16601181,-41.38183212,-44.73876572,-40.95458603,-47.91259384
1522.099976,-45.10497665,-41.32079697,-44.43358994,-41.1376915,-50.96435165
1522.199951,-45.0439415,-41.07665634,-44.43358994,-40.89355087,-52.67333603
1522.300049,-44.98290634,-41.32079697,-44.6166954,-40.95458603,-53.58886337
1522.400024,-44.98290634,-41.07665634,-44.37255478,-40.83251572,-54.19921494
1522.5,-44.79980087,-40.83251572,-44.43358994,-40.58837509,-54.56542587
1522.599976,-44.98290634,-40.64941025,-44.31151962,-40.52733994,-54.68749619
1522.699951,-44.86083603,-40.7104454,-44.79980087,-40.7104454,-54.44335556
1522.800049,-44.86083603,-40.89355087,-44.25048447,-40.95458603,-54.3823204
1522.900024,-44.92187119,-40.7104454,-44.6166954,-40.64941025,-54.13817978
1523,-44.86083603,-40.52733994,-44.31151962,-40.52733994,-53.833004
1523.099976,-44.98290634,-40.34423447,-44.43358994,-40.52733994,-53.77196884
1523.199951,-44.43358994,-40.03905869,-44.31151962,-40.52733994,-53.71093369
1523.300049,-44.6166954,-40.28319931,-44.12841415,-40.22216415,-53.52782822
1523.400024,-44.92187119,-39.85595322,-44.31151962,-40.22216415,-53.10058212
1523.5,-44.31151962,-39.97802353,-44.067379,-40.34423447,-52.67333603
1523.599976,-44.55566025,-39.91698837,-43.94530869,-39.97802353,-52.73437119
1523.699951,-44.43358994,-39.7338829,-44.00634384,-40.161129,-52.79540634
1523.800049,-44.43358994,-39.85595322,-43.82323837,-40.10009384,-52.55126572
1523.900024,-44.37255478,-39.79491806,-43.82323837,-40.03905869,-52.36816025
1524,-44.18944931,-39.91698837,-43.88427353,-39.55077744,-51.94091415
1524.099976,-44.25048447,-39.55077744,-44.12841415,-39.67284775,-52.06298447
1524.199951,-44.25048447,-39.61181259,-44.18944931,-39.55077744,-51.94091415
1524.300049,-44.18944931,-39.42870712,-44.12841415,-39.79491806,-51.94091415
1524.400024,-44.18944931,-39.42870712,-43.82323837,-39.85595322,-51.57470322
1524.5,-44.37255478,-39.42870712,-43.94530869,-39.48974228,-51.51366806
1524.599976,-44.6166954,-39.30663681,-43.6401329,-39.42870712,-51.69677353
1524.699951,-44.31151962,-39.48974228,-43.57909775,-39.12353134,-51.26952744
1524.800049,-44.6166954,-39.36767197,-43.94530869,-39.24560165,-51.02538681
1524.900024,-44.49462509,-39.24560165,-43.94530869,-39.30663681,-51.33056259
1525,-44.37255478,-39.12353134,-43.76220322,-39.06249619,-51.33056259
1525.099976,-44.43358994,-39.06249619,-43.70116806,-38.87939072,-50.9033165
1525.199951,-44.43358994,-38.81835556,-43.6401329,-38.7573204,-50.84228134
1525.300049,-44.6166954,-38.51317978,-43.33495712,-38.94042587,-51.14745712
1525.400024,-44.067379,-38.7573204,-43.57909775,-38.7573204,-50.72021103
1525.5,-44.31151962,-38.69628525,-43.82323837,-38.45214462,-50.72021103
1525.599976,-44.12841415,-38.57421494,-43.57909775,-38.57421494,-50.84228134
1525.699951,-44.31151962,-38.33007431,-43.33495712,-38.45214462,-50.9033165
1525.800049,-43.94530869,-38.26903915,-43.21288681,-38.33007431,-50.53710556
1525.900024,-43.82323837,-38.02489853,-43.45702744,-37.84179306,-50.59814072
1526,-44.12841415,-38.02489853,-43.51806259,-38.08593369,-50.59814072
1526.099976,-43.82323837,-38.208004,-43.33495712,-37.71972275,-50.29296494
1526.199951,-44.12841415,-38.08593369,-43.15185165,-37.41454697,-50.78124619
1526.300049,-44.25048447,-37.96386337,-43.39599228,-37.65868759,-50.41503525
1526.400024,-43.88427353,-37.90282822,-43.39599228,-37.29247665,-50.41503525
1526.5,-43.76220322,-37.53661728,-43.33495712,-37.04833603,-50.59814072
1526.599976,-43.70116806,-37.47558212,-43.15185165,-37.10937119,-50.29296494
1526.699951,-43.76220322,-37.59765244,-43.21288681,-36.98730087,-50.29296494
1526.800049,-43.6401329,-37.53661728,-43.33495712,-36.43798447,-50.35400009
1526.900024,-43.82323837,-37.17040634,-43.0908165,-36.43798447,-50.04882431
1527,-43.94530869,-37.35351181,-43.15185165,-36.254879,-50.17089462
1527.099976,-43.76220322,-37.29247665,-43.27392197,-35.40038681,-50.04882431
1527.199951,-43.76220322,-37.10937119,-42.96874619,-35.88866806,-50.23192978
1527.300049,-43.51806259,-36.86523056,-42.6635704,-34.8510704,-49.98778915
1527.400024,-43.57909775,-37.04833603,-43.15185165,-34.24071884,-49.86571884
1527.5,-43.51806259,-36.86523056,-42.96874619,-30.39550591,-50.23192978
1527.599976,-43.76220322,-36.62108994,-42.6635704,-15.62499905,-50.04882431
1527.699951,-43.6401329,-36.37694931,-43.0908165,7.141112804,-50.10985947
1527.800049,-43.45702744,-36.49901962,-42.78564072,32.95898056,-49.80468369
1527.900024,-43.33495712,-35.94970322,-42.60253525,38.02489853,-49.926754
1528,-43.45702744,-35.58349228,-42.84667587,24.963377,-49.74364853
1528.099976,-43.76220322,-35.88866806,-42.72460556,4.638671398,-49.4995079
1528.199951,-43.33495712,-35.46142197,-42.6635704,-14.09912014,-49.86571884
1528.300049,-43.0908165,-34.91210556,-42.6635704,-29.11376762,-50.29296494
1528.400024,-43.45702744,-34.48485947,-42.54150009,-40.95458603,-49.926754
1528.5,-43.51806259,-33.99657822,-42.60253525,-47.11913681,-49.62157822
1528.599976,-43.02978134,-32.95898056,-42.54150009,-51.08642197,-49.62157822
1528.699951,-42.84667587,-28.80859184,-42.48046494,-53.16161728,-49.4995079
1528.800049,-43.27392197,-14.1601553,-42.54150009,-54.01610947,-49.43847275
1528.900024,-43.21288681,9.21630764,-42.48046494,-55.23681259,-49.4995079
1529,-42.96874619,33.14208603,-42.60253525,-54.87060165,-49.56054306
1529.099976,-43.15185165,36.31591415,-42.48046494,-54.93163681,-49.4995079
1529.199951,-43.33495712,21.48437309,-42.41942978,-54.87060165,-49.4995079
1529.300049,-43.15185165,0.549316347,-42.48046494,-54.8095665,-49.4995079
1529.400024,-43.0908165,-17.70019341,-42.17528915,-54.62646103,-49.56054306
1529.5,-43.45702744,-32.40966415,-42.54150009,-54.44335556,-49.56054306
1529.599976,-43.33495712,-42.17528915,-42.23632431,-54.3823204,-49.62157822
1529.699951,-42.84667587,-48.27880478,-42.114254,-53.89403915,-49.56054306
1529.800049,-43.33495712,-51.57470322,-42.35839462,-53.58886337,-49.43847275
1529.900024,-42.96874619,-53.22265244,-42.17528915,-53.46679306,-49.56054306
1530,-42.84667587,-54.44335556,-42.05321884,-53.16161728,-49.43847275
1530.099976,-42.96874619,-54.68749619,-42.17528915,-52.91747665,-49.37743759
1530.199951,-42.90771103,-55.17577744,-42.114254,-52.79540634,-49.19433212
1530.300049,-43.02978134,-54.93163681,-42.05321884,-52.79540634,-49.25536728
1530.400024,-42.84667587,-54.93163681,-41.87011337,-52.4291954,-49.43847275
1530.5,-42.60253525,-54.62646103,-41.74804306,-52.30712509,-49.25536728
1530.599976,-42.78564072,-54.50439072,-41.87011337,-52.00194931,-49.37743759
1530.699951,-42.6635704,-54.44335556,-41.6870079,-51.879879,-49.19433212
1530.800049,-42.72460556,-54.32128525,-41.80907822,-51.69677353,-49.37743759
1530.900024,-42.84667587,-53.95507431,-41.93114853,-51.39159775,-49.68261337
1531,-42.54150009,-53.64989853,-41.74804306,-51.57470322,-49.4995079
1531.099976,-42.72460556,-53.16161728,-41.74804306,-51.20849228,-49.37743759
1531.199951,-42.54150009,-53.03954697,-41.6870079,-51.20849228,-49.19433212
1531.300049,-42.54150009,-52.61230087,-41.6870079,-51.02538681,-49.25536728
1531.400024,-42.78564072,-52.49023056,-41.19872665,-51.02538681,-49.25536728
1531.5,-42.41942978,-52.49023056,-41.44286728,-50.96435165,-49.43847275
1531.599976,-42.48046494,-52.18505478,-41.50390244,-50.96435165,-49.56054306
1531.699951,-42.54150009,-52.06298447,-41.19872665,-50.96435165,-49.62157822
1531.800049,-42.48046494,-52.06298447,-41.19872665,-50.59814072,-49.37743759
1531.900024,-42.23632431,-51.75780869,-41.01562119,-50.65917587,-49.31640244
1532,-42.17528915,-51.69677353,-41.01562119,-50.35400009,-49.43847275
1532.099976,-42.35839462,-51.63573837,-40.58837509,-50.29296494,-49.62157822
1532.199951,-42.23632431,-51.69677353,-40.7104454,-50.29296494,-49.4995079
1532.300049,-42.23632431,-51.26952744,-40.52733994,-50.59814072,-49.62157822
1532.400024,-42.114254,-51.14745712,-40.46630478,-50.4760704,-49.25536728
1532.5,-41.99218369,-50.96435165,-40.89355087,-50.23192978,-49.4995079
1532.599976,-41.93114853,-50.78124619,-40.77148056,-50.10985947,-49.56054306
1532.699951,-41.93114853,-50.59814072,-40.64941025,-50.04882431,-49.62157822
1532.800049,-42.23632431,-50.65917587,-40.58837509,-50.04882431,-49.31640244
1532.900024,-42.05321884,-50.53710556,-40.46630478,-50.17089462,-49.13329697
1533,-42.23632431,-50.29296494,-40.52733994,-50.04882431,-49.62157822
1533.099976,-42.23632431,-50.29296494,-40.40526962,-49.926754,-49.56054306
1533.199951,-42.17528915,-50.41503525,-40.58837509,-49.68261337,-49.37743759
1533.300049,-42.23632431,-50.53710556,-40.40526962,-49.926754,-49.25536728
1533.400024,-42.23632431,-50.10985947,-40.40526962,-49.86571884,-49.74364853
1533.5,-42.17528915,-50.17089462,-40.03905869,-49.43847275,-49.31640244
1533.599976,-41.93114853,-50.10985947,-40.03905869,-49.62157822,-49.31640244
1533.699951,-42.05321884,-49.926754,-40.22216415,-49.62157822,-49.56054306
1533.800049,-41.93114853,-49.68261337,-40.28319931,-49.80468369,-49.43847275
1533.900024,-41.80907822,-49.86571884,-40.22216415,-49.56054306,-49.4995079
1534,-41.80907822,-49.926754,-39.85595322,-49.31640244,-49.37743759
1534.099976,-41.56493759,-49.86571884,-39.7338829,-49.4995079,-49.62157822
1534.199951,-41.62597275,-49.68261337,-39.97802353,-49.37743759,-49.13329697
1534.300049,-41.38183212,-49.62157822,-39.97802353,-49.43847275,-49.43847275
1534.400024,-41.62597275,-49.19433212,-39.91698837,-49.19433212,-49.68261337
1534.5,-41.44286728,-49.43847275,-39.67284775,-49.4995079,-49.43847275
1534.599976,-41.80907822,-49.37743759,-39.7338829,-49.56054306,-49.19433212
1534.699951,-41.38183212,-49.31640244,-39.97802353,-49.19433212,-49.43847275
1534.800049,-41.32079697,-49.01122665,-39.61181259,-49.25536728,-49.19433212
1534.900024,-41.32079697,-48.76708603,-39.67284775,-49.4995079,-49.25536728
1535,-41.19872665,-49.13329697,-39.91698837,-49.37743759,-49.25536728
1535.099976,-41.01562119,-49.19433212,-39.67284775,-49.07226181,-49.19433212
1535.199951,-41.1376915,-49.19433212,-39.36767197,-49.43847275,-49.43847275
1535.300049,-41.38183212,-48.82812119,-39.97802353,-49.07226181,-49.25536728
1535.400024,-41.1376915,-48.64501572,-39.61181259,-49.13329697,-49.07226181
